2230,2015,8,8,6,1,m,Joel Parkinson,5.83,3.07,8.9,,
2231,2015,8,8,6,2,m,Adriano de Souza,7,5.67,12.67,,
2232,2015,8,8,6,2,m,Wiggolly Dantas,4,4.83,8.83,,
2233,2015,8,8,6,3,m,Mick Fanning,6,9.13,15.13,,
2234,2015,8,8,6,3,m,Adrian Buchan,2.33,5.17,7.5,,
2235,2015,8,8,6,4,m,Gabriel Medina,5.67,5.67,11.34,,
2236,2015,8,8,6,4,m,Nat Young,6.67,2.77,9.44,I ,I=Interference
2237,2015,8,8,7,1,m,Adriano de Souza,8.33,7.13,15.46,,
2238,2015,8,8,7,1,m,Filipe Toledo,8.17,7.1,15.27,,
2239,2015,8,8,7,2,m,Mick Fanning,9.07,9.1,18.17,,
2240,2015,8,8,7,2,m,Gabriel Medina,8.67,8.87,17.54,,
2241,2015,8,8,8,1,m,Mick Fanning,7.67,9.77,17.44,,
2242,2015,8,8,8,1,m,Adriano de Souza,7.37,9.07,16.44,,
2243,2015,9,9,1,1,m,Brett Simpson,8.17,6.67,14.84,,
2244,2015,9,9,1,1,m,Kelly Slater,7.17,7.67,14.84,,
2245,2015,9,9,1,1,m,Jadson Andre,3.77,7.13,10.9,,
2246,2015,9,9,1,2,m,Julian Wilson,9.5,9.3,18.8,,
2247,2015,9,9,1,2,m,Miguel Pupo,4.83,6,10.83,,
2248,2015,9,9,1,2,m,Aritz Aranburu,2.33,3.33,5.66,,
2249,2015,9,9,1,3,m,Dane Reynolds,8.77,8.23,17,,
2250,2015,9,9,1,3,m,Sebastian Zietz,7.83,8.07,15.9,,
2251,2015,9,9,1,3,m,Owen Wright,6.67,2.27,8.94,,
2252,2015,9,9,1,4,m,Tomas Hermes,6.5,5.07,11.57,,
2253,2015,9,9,1,4,m,Adam Melling,4.77,6.2,10.97,,
2254,2015,9,9,1,4,m,Filipe Toledo,5,4.93,9.93,,
2255,2015,9,9,1,5,m,Adriano de Souza,6.87,7.33,14.2,,
2256,2015,9,9,1,5,m,Caio Ibelli,4.67,1.7,6.37,,
2257,2015,9,9,1,5,m,Keanu Asing,3.17,1.8,4.97,,
2258,2015,9,9,1,6,m,Mick Fanning,7,9.73,16.73,,
2259,2015,9,9,1,6,m,Michel Bourez,3.33,7.4,10.73,,
2260,2015,9,9,1,6,m,Maxime Huscenot,2.17,6.7,8.87,,
2261,2015,9,9,1,7,m,Gabriel Medina,8,6.33,14.33,,
2262,2015,9,9,1,7,m,Matt Wilkinson,5.33,1.43,6.76,,
2263,2015,9,9,1,7,m,Dusty Payne,1,3.33,4.33,,
2264,2015,9,9,1,8,m,John John Florence,8.67,9.93,18.6,,
2265,2015,9,9,1,8,m,Alejo Muniz,9.1,1.83,10.93,,
2266,2015,9,9,1,8,m,Jeremy Flores,2.33,0.5,2.83,,
2267,2015,9,9,1,9,m,Adrian Buchan,9.5,8.9,18.4,,
2268,2015,9,9,1,9,m,Italo Ferreira,6.67,8.17,14.84,,
2269,2015,9,9,1,9,m,Ricardo Christie,6.5,3,9.5,,
2270,2015,9,9,1,10,m,Bede Durbidge,8.1,5.6,13.7,,
2271,2015,9,9,1,10,m,Glenn Hall,4,2.43,6.43,,
2272,2015,9,9,1,10,m,Nat Young,3.07,1.6,4.67,,
2273,2015,9,9,1,11,m,Kolohe Andino,6.83,7.57,14.4,,
2274,2015,9,9,1,11,m,Kai Otton,3.83,7.27,11.1,,
2275,2015,9,9,1,11,m,Josh Kerr,3.57,6.33,9.9,,
2276,2015,9,9,1,12,m,C.J. Hobgood,8.5,6.93,15.43,,
2277,2015,9,9,1,12,m,Wiggolly Dantas,4.73,6,10.73,,
2278,2015,9,9,1,12,m,Joel Parkinson,5.17,5.33,10.5,,
2279,2015,9,9,2,1,m,Maxime Huscenot,3.6,2.5,6.1,,
2280,2015,9,9,2,1,m,Filipe Toledo,4.83,1.07,5.9,,
2281,2015,9,9,2,2,m,Owen Wright,7,7.57,14.57,,
2282,2015,9,9,2,2,m,Caio Ibelli,5.5,6.57,12.07,,
2283,2015,9,9,2,3,m,Kelly Slater,8.67,8.7,17.37,,
2284,2015,9,9,2,3,m,Aritz Aranburu,1.43,0.5,1.93,,
2285,2015,9,9,2,4,m,Jeremy Flores,2.33,8.23,10.56,,
2286,2015,9,9,2,4,m,Dusty Payne,0.5,0.83,1.33,,
2287,2015,9,9,2,5,m,Italo Ferreira,0,0,0,,
2288,2015,9,9,2,5,m,Alejo Muniz,0,0,0,INJ,INJ=Injured
2289,2015,9,9,2,6,m,Nat Young,5.33,7.33,12.66,,
2290,2015,9,9,2,6,m,Ricardo Christie,8.17,4.1,12.27,,
2291,2015,9,9,2,7,m,Josh Kerr,5.67,3.93,9.6,,
2292,2015,9,9,2,7,m,Glenn Hall,3.33,3.83,7.16,,
2293,2015,9,9,2,8,m,Michel Bourez,3,4.67,7.67,,
2294,2015,9,9,2,8,m,Wiggolly Dantas,2.93,3.47,6.4,,
2295,2015,9,9,2,9,m,Keanu Asing,6.67,4.5,11.17,,
2296,2015,9,9,2,9,m,Joel Parkinson,1.93,0.93,2.86,,
2297,2015,9,9,2,10,m,Kai Otton,8.33,3.67,12,,
2298,2015,9,9,2,10,m,Adam Melling,1.17,6,7.17,,
2299,2015,9,9,2,11,m,Matt Wilkinson,5,5.17,10.17,,
2300,2015,9,9,2,11,m,Sebastian Zietz,3.33,4.83,8.16,,
2301,2015,9,9,2,12,m,Jadson Andre,5.43,3.77,9.2,,
2302,2015,9,9,2,12,m,Miguel Pupo,4.1,5.1,9.2,,
2303,2015,9,9,3,1,m,Julian Wilson,7,4.17,11.17,,
2304,2015,9,9,3,1,m,Brett Simpson,4.67,5.67,10.34,,
2305,2015,9,9,3,2,m,Jadson Andre,6.5,6.67,13.17,,
2306,2015,9,9,3,2,m,Nat Young,6.5,6.47,12.97,,
2307,2015,9,9,3,3,m,Kolohe Andino,8.5,7.27,15.77,,
2308,2015,9,9,3,3,m,Kelly Slater,7,7.2,14.2,,
2309,2015,9,9,3,4,m,Italo Ferreira,5.27,8.33,13.6,,
2310,2015,9,9,3,4,m,Keanu Asing,7,6.1,13.1,,
2311,2015,9,9,3,5,m,Bede Durbidge,9.2,9.17,18.37,,
2312,2015,9,9,3,5,m,Adrian Buchan,9.23,8.17,17.4,,
2313,2015,9,9,3,6,m,Mick Fanning,8.8,9.03,17.83,,
2314,2015,9,9,3,6,m,Maxime Huscenot,8.37,7.67,16.04,,
2315,2015,9,9,3,7,m,Adriano de Souza,8.17,6,14.17,,
2316,2015,9,9,3,7,m,Tomas Hermes,8.23,4.5,12.73,,
2317,2015,9,9,3,8,m,John John Florence,8.83,7.5,16.33,,
2318,2015,9,9,3,8,m,Kai Otton,7.4,7.93,15.33,,
2319,2015,9,9,3,9,m,Jeremy Flores,5.33,5.13,10.46,,
2320,2015,9,9,3,9,m,Michel Bourez,4.37,5.77,10.14,,
2321,2015,9,9,3,10,m,Gabriel Medina,9,9.7,18.7,,
2322,2015,9,9,3,10,m,C.J. Hobgood,6,8.23,14.23,,
2323,2015,9,9,3,11,m,Matt Wilkinson,8.67,7.33,16,,
2324,2015,9,9,3,11,m,Josh Kerr,5,7.5,12.5,,
2325,2015,9,9,3,12,m,Owen Wright,6,8.83,14.83,,
2326,2015,9,9,3,12,m,Dane Reynolds,6.27,4.7,10.97,,
2327,2015,9,9,4,1,m,Julian Wilson,8.5,8.87,17.37,,
2328,2015,9,9,4,1,m,Jadson Andre,6,6.93,12.93,,
2329,2015,9,9,4,1,m,Kolohe Andino,6,4.47,10.47,,
2330,2015,9,9,4,2,m,Mick Fanning,8.17,8.5,16.67,,
2331,2015,9,9,4,2,m,Bede Durbidge,7,8.43,15.43,,
2332,2015,9,9,4,2,m,Italo Ferreira,6,7.73,13.73,,
2333,2015,9,9,4,3,m,Adriano de Souza,9.57,8.93,18.5,,
2334,2015,9,9,4,3,m,Jeremy Flores,5.07,8.93,14,,
2335,2015,9,9,4,3,m,John John Florence,6.77,6.6,13.37,,
2336,2015,9,9,4,4,m,Gabriel Medina,10,9.83,19.83,,
2337,2015,9,9,4,4,m,Matt Wilkinson,7.07,8.93,16,,
2338,2015,9,9,4,4,m,Owen Wright,8.83,6.73,15.56,,
2339,2015,9,9,5,1,m,Italo Ferreira,8,8.23,16.23,,
2340,2015,9,9,5,1,m,Jadson Andre,7.4,7.67,15.07,,
2341,2015,9,9,5,2,m,Bede Durbidge,9.33,8.97,18.3,,
2342,2015,9,9,5,2,m,Kolohe Andino,3.77,6.43,10.2,,
2343,2015,9,9,5,3,m,Owen Wright,8.9,9.6,18.5,,
2344,2015,9,9,5,3,m,Jeremy Flores,7.5,8.67,16.17,,
2345,2015,9,9,5,4,m,John John Florence,8.33,8.47,16.8,,
2346,2015,9,9,5,4,m,Matt Wilkinson,6.17,8.7,14.87,,
2347,2015,9,9,6,1,m,Julian Wilson,8,9,17,,
2348,2015,9,9,6,1,m,Italo Ferreira,3.33,5.67,9,,
2349,2015,9,9,6,2,m,Bede Durbidge,7.33,6.77,14.1,,
2350,2015,9,9,6,2,m,Mick Fanning,5.87,6.7,12.57,,
2351,2015,9,9,6,3,m,Adriano de Souza,7.5,7.87,15.37,,
2352,2015,9,9,6,3,m,Owen Wright,6.5,7.33,13.83,,
2353,2015,9,9,6,4,m,Gabriel Medina,7.5,6.93,14.43,,
2354,2015,9,9,6,4,m,John John Florence,4.33,8.77,13.1,,
2355,2015,9,9,7,1,m,Bede Durbidge,5.4,6.33,11.73,,
2356,2015,9,9,7,1,m,Julian Wilson,7.17,3.67,10.84,,
2357,2015,9,9,7,2,m,Gabriel Medina,5.67,10,15.67,,
2358,2015,9,9,7,2,m,Adriano de Souza,6.83,5.67,12.5,,
2359,2015,9,9,8,1,m,Gabriel Medina,9,8.5,17.5,,
2360,2015,9,9,8,1,m,Bede Durbidge,4.67,4.77,9.44,,
2361,2015,10,10,1,1,m,Filipe Toledo,5,8.17,13.17,,
2362,2015,10,10,1,1,m,Tomas Hermes,7,5.83,12.83,,
2363,2015,10,10,1,1,m,Jadson Andre,5.83,2.57,8.4,,
2364,2015,10,10,1,2,m,Gabriel Medina,6.5,7.5,14,,
2365,2015,10,10,1,2,m,Miguel Pupo,5.67,6.93,12.6,,
2366,2015,10,10,1,2,m,Mason Ho,6.43,4.43,10.86,,
2367,2015,10,10,1,3,m,Keanu Asing,6.1,6.2,12.3,,
2368,2015,10,10,1,3,m,Caio Ibelli,6,6.07,12.07,,
2369,2015,10,10,1,3,m,Julian Wilson,5.67,3.03,8.7,,
2370,2015,10,10,1,4,m,Vasco Ribeiro,5.17,7,12.17,,
2371,2015,10,10,1,4,m,Michel Bourez,5.67,5.8,11.47,,
2372,2015,10,10,1,4,m,Owen Wright,5.37,5.7,11.07,,
2373,2015,10,10,1,5,m,Frederico Morais,7,9.43,16.43,,
2374,2015,10,10,1,5,m,Kolohe Andino,7.6,8.67,16.27,,
2375,2015,10,10,1,5,m,Adriano de Souza,7.6,8.67,16.27,,
2376,2015,10,10,1,6,m,Mick Fanning,6.77,6.47,13.24,,
2377,2015,10,10,1,6,m,Tiago Pires,6.57,3.6,10.17,,
2378,2015,10,10,1,6,m,Sebastian Zietz,4.67,4.43,9.1,,
2379,2015,10,10,1,7,m,Kelly Slater,7.33,6.57,13.9,,
2380,2015,10,10,1,7,m,Aritz Aranburu,5.53,6.33,11.86,,
2381,2015,10,10,1,7,m,Adrian Buchan,7.17,1.5,8.67,,
2382,2015,10,10,1,8,m,Brett Simpson,8,8.13,16.13,,
2383,2015,10,10,1,8,m,Joel Parkinson,9.5,5.83,15.33,,
2384,2015,10,10,1,8,m,Italo Ferreira,6.6,8,14.6,,
2385,2015,10,10,1,9,m,Matt Wilkinson,8,7.63,15.63,,
2386,2015,10,10,1,9,m,Jeremy Flores,6.07,7,13.07,,
2387,2015,10,10,1,9,m,Ricardo Christie,6,6.67,12.67,,
2388,2015,10,10,1,10,m,Nat Young,4.6,8,12.6,,
2389,2015,10,10,1,10,m,Kai Otton,5.07,5.27,10.34,,
2390,2015,10,10,1,10,m,Glenn Hall,4.67,4.87,9.54,,
2391,2015,10,10,1,11,m,Bede Durbidge,6.57,7.6,14.17,,
2392,2015,10,10,1,11,m,John John Florence,5.23,6.37,11.6,,
2393,2015,10,10,1,11,m,C.J. Hobgood,4.23,5.93,10.16,,
2394,2015,10,10,1,12,m,Josh Kerr,9.7,6.27,15.97,,
2395,2015,10,10,1,12,m,Wiggolly Dantas,7.17,6.77,13.94,,
2396,2015,10,10,1,12,m,Adam Melling,4.77,5.27,10.04,,
2397,2015,10,10,2,1,m,Adriano de Souza,6,6.43,12.43,,
2398,2015,10,10,2,1,m,Tiago Pires,3.4,2.77,6.17,,
2399,2015,10,10,2,2,m,Caio Ibelli,7,6.33,13.33,,
2400,2015,10,10,2,2,m,Owen Wright,5.6,6.77,12.37,,
2401,2015,10,10,2,3,m,Mason Ho,6.53,7.4,13.93,,
2402,2015,10,10,2,3,m,Julian Wilson,6.83,6.23,13.06,,
2403,2015,10,10,2,4,m,Italo Ferreira,5.33,6.17,11.5,,
2404,2015,10,10,2,4,m,Tomas Hermes,2.57,7.17,9.74,,
2405,2015,10,10,2,5,m,Jeremy Flores,6.33,6.43,12.76,,
2406,2015,10,10,2,5,m,Aritz Aranburu,7.5,4.5,12,,
2407,2015,10,10,2,6,m,Ricardo Christie,6,4.73,10.73,,
2408,2015,10,10,2,6,m,Wiggolly Dantas,3.47,5.23,8.7,,
2409,2015,10,10,2,7,m,John John Florence,7.77,8.43,16.2,,
2410,2015,10,10,2,7,m,Glenn Hall,3.93,4.77,8.7,,
2411,2015,10,10,2,8,m,C.J. Hobgood,6.33,4,10.33,,
2412,2015,10,10,2,8,m,Kai Otton,1.5,5.17,6.67,,
2413,2015,10,10,2,9,m,Joel Parkinson,5.33,6.67,12,,
2414,2015,10,10,2,9,m,Adam Melling,4.33,3.37,7.7,,
2415,2015,10,10,2,10,m,Sebastian Zietz,6.33,5.57,11.9,,
2416,2015,10,10,2,10,m,Adrian Buchan,5,4.43,9.43,,
2417,2015,10,10,2,11,m,Kolohe Andino,6.5,8.33,14.83,,
2418,2015,10,10,2,11,m,Jadson Andre,4.5,4.97,9.47,,
2419,2015,10,10,2,12,m,Michel Bourez,6.5,4.67,11.17,,
2420,2015,10,10,2,12,m,Miguel Pupo,4.73,6.1,10.83,,
2421,2015,10,10,3,1,m,Filipe Toledo,7.6,7.1,14.7,,
2422,2015,10,10,3,1,m,Mason Ho,1.43,1.33,2.76,,
2423,2015,10,10,3,2,m,Kolohe Andino,6.83,6.23,13.06,,
2424,2015,10,10,3,2,m,Bede Durbidge,5.03,5.4,10.43,,
2425,2015,10,10,3,3,m,Brett Simpson,6.67,6.87,13.54,,
2426,2015,10,10,3,3,m,Kelly Slater,5.23,2.83,8.06,,
2427,2015,10,10,3,4,m,Nat Young,7.6,9.07,16.67,,
2428,2015,10,10,3,4,m,Sebastian Zietz,7,6.17,13.17,,
2429,2015,10,10,3,5,m,Joel Parkinson,8.67,6.33,15,,
2430,2015,10,10,3,5,m,Matt Wilkinson,6.83,7.77,14.6,,
2431,2015,10,10,3,6,m,Frederico Morais,9.13,6.9,16.03,,
2432,2015,10,10,3,6,m,Mick Fanning,8.4,6,14.4,,
2433,2015,10,10,3,7,m,Vasco Ribeiro,5.93,8.43,14.36,,
2434,2015,10,10,3,7,m,Adriano de Souza,5.77,6.03,11.8,,
2435,2015,10,10,3,8,m,Keanu Asing,6.93,6.5,13.43,,
2436,2015,10,10,3,8,m,John John Florence,8.33,4.83,13.16,,
2437,2015,10,10,3,9,m,Jeremy Flores,7.83,9.43,17.26,,
2438,2015,10,10,3,9,m,C.J. Hobgood,5.37,7.1,12.47,,
2439,2015,10,10,3,10,m,Italo Ferreira,5.5,8.67,14.17,,
2440,2015,10,10,3,10,m,Ricardo Christie,6.67,6.17,12.84,,
2441,2015,10,10,3,11,m,Michel Bourez,5.5,7.67,13.17,,
2442,2015,10,10,3,11,m,Josh Kerr,5.17,7.93,13.1,,
2443,2015,10,10,3,12,m,Gabriel Medina,8.17,9.5,17.67,,
2444,2015,10,10,3,12,m,Caio Ibelli,6.1,9.77,15.87,,
2445,2015,10,10,4,1,m,Filipe Toledo,9.23,9.77,19,,
2446,2015,10,10,4,1,m,Kolohe Andino,8,10,18,,
2447,2015,10,10,4,1,m,Brett Simpson,8.6,8.97,17.57,,
2448,2015,10,10,4,2,m,Frederico Morais,9.13,5.83,14.96,,
2449,2015,10,10,4,2,m,Nat Young,8.83,5.67,14.5,,
2450,2015,10,10,4,2,m,Joel Parkinson,1.5,5.93,7.43,,
2451,2015,10,10,4,3,m,Jeremy Flores,7.6,7.03,14.63,,
2452,2015,10,10,4,3,m,Vasco Ribeiro,3.93,6.67,10.6,,
2453,2015,10,10,4,3,m,Keanu Asing,4.83,3.53,8.36,,
2454,2015,10,10,4,4,m,Italo Ferreira,8.17,9,17.17,,
2455,2015,10,10,4,4,m,Gabriel Medina,7,3.73,10.73,,
2456,2015,10,10,4,4,m,Michel Bourez,4.17,3.6,7.77,,
2457,2015,10,10,5,1,m,Joel Parkinson,7.67,5.17,12.84,,
2458,2015,10,10,5,1,m,Kolohe Andino,5.5,5.17,10.67,,
2459,2015,10,10,5,2,m,Brett Simpson,6,3.77,9.77,,
2460,2015,10,10,5,2,m,Nat Young,2.83,3.5,6.33,,
2461,2015,10,10,5,3,m,Vasco Ribeiro,3.93,6.5,10.43,,
2462,2015,10,10,5,3,m,Michel Bourez,4.67,5.1,9.77,,
2463,2015,10,10,5,4,m,Gabriel Medina,3.93,5.33,9.26,,
2464,2015,10,10,5,4,m,Keanu Asing,2.83,2.47,5.3,,
2465,2015,10,10,6,1,m,Filipe Toledo,7.5,2.87,10.37,,
2466,2015,10,10,6,1,m,Joel Parkinson,5,3.67,8.67,,
2467,2015,10,10,6,2,m,Brett Simpson,6.17,4.37,10.54,,
2468,2015,10,10,6,2,m,Frederico Morais,4.93,5.53,10.46,,
2469,2015,10,10,6,3,m,Vasco Ribeiro,6.17,7.17,13.34,,
2470,2015,10,10,6,3,m,Jeremy Flores,3.5,4.67,8.17,,
2471,2015,10,10,6,4,m,Italo Ferreira,9.67,8.6,18.27,,
2472,2015,10,10,6,4,m,Gabriel Medina,6.83,0,6.83,S,S=Single Wave
2473,2015,10,10,7,1,m,Filipe Toledo,7.67,6.93,14.6,,
2474,2015,10,10,7,1,m,Brett Simpson,5.67,7.27,12.94,,
2475,2015,10,10,7,2,m,Italo Ferreira,5.87,7.5,13.37,,
2476,2015,10,10,7,2,m,Vasco Ribeiro,3.6,5.5,9.1,,
2477,2015,10,10,8,1,m,Filipe Toledo,10,7.83,17.83,,
2478,2015,10,10,8,1,m,Italo Ferreira,7.2,9.93,17.13,,
2479,2015,11,11,1,1,m,Italo Ferreira,8.33,5.93,14.26,,
2480,2015,11,11,1,1,m,Adrian Buchan,6.33,3,9.33,,
2481,2015,11,11,1,1,m,Glenn Hall,1.5,0.2,1.7,,
2482,2015,11,11,1,2,m,Mason Ho,3.17,3,6.17,,
2483,2015,11,11,1,2,m,Jadson Andre,1.7,4,5.7,,
2484,2015,11,11,1,2,m,Dusty Payne,1.7,0,1.7,S,S=Single Wave
2485,2015,11,11,1,3,m,Gabriel Medina,5.27,7.33,12.6,,
2486,2015,11,11,1,3,m,Keanu Asing,5.57,2.27,7.84,,
2487,2015,11,11,1,3,m,Wade Carmichael,1.93,1.8,3.73,,
2488,2015,11,11,1,4,m,Michel Bourez,3.83,5.5,9.33,,
2489,2015,11,11,1,4,m,Adriano de Souza,6.33,0.9,7.23,,
2490,2015,11,11,1,4,m,Jack Robinson,2.23,2.83,5.06,,
2491,2015,11,11,1,5,m,Jamie O'Brien,0.73,7.33,8.06,,
2492,2015,11,11,1,5,m,Filipe Toledo,5.17,2.67,7.84,,
2493,2015,11,11,1,5,m,Kolohe Andino,6.5,0,6.5,S,S=Single Wave
2494,2015,11,11,1,6,m,Mick Fanning,5.17,9.43,14.6,,
2495,2015,11,11,1,6,m,Bruce Irons,6.5,7.83,14.33,,
2496,2015,11,11,1,6,m,Sebastian Zietz,1.37,3,4.37,,
2497,2015,11,11,1,7,m,Kai Otton,2.67,9.73,12.4,,
2498,2015,11,11,1,7,m,Julian Wilson,1.07,2.77,3.84,,
2499,2015,11,11,1,7,m,Ricardo Christie,1.7,1.4,3.1,,
2500,2015,11,11,1,8,m,Jeremy Flores,8.5,2.77,11.27,,
2501,2015,11,11,1,8,m,Jordy Smith,2,5.17,7.17,,
2502,2015,11,11,1,8,m,Matt Wilkinson,2.27,1.67,3.94,,
2503,2015,11,11,1,9,m,C.J. Hobgood,10,4.97,14.97,,
2504,2015,11,11,1,9,m,Taj Burrow,5.83,5.43,11.26,,
2505,2015,11,11,1,9,m,Kelly Slater,2.3,7.5,9.8,,
2506,2015,11,11,1,10,m,John John Florence,5,8.33,13.33,,
2507,2015,11,11,1,10,m,Nat Young,4.17,2.5,6.67,,
2508,2015,11,11,1,10,m,Brett Simpson,1,0.5,1.5,,
2509,2015,11,11,1,11,m,Bede Durbidge,1.17,1.67,2.84,,
2510,2015,11,11,1,11,m,Adam Melling,0.57,0.57,1.14,,
2511,2015,11,11,1,11,m,Wiggolly Dantas,0.8,0.3,1.1,,
2512,2015,11,11,1,12,m,Josh Kerr,7.73,5.33,13.06,,
2513,2015,11,11,1,12,m,Joel Parkinson,2.5,5.67,8.17,,
2514,2015,11,11,1,12,m,Miguel Pupo,1.77,1.67,3.44,,
2515,2015,11,11,2,1,m,Filipe Toledo,7,7.23,14.23,,
2516,2015,11,11,2,1,m,Bruce Irons,2.67,2.4,5.07,,
2517,2015,11,11,2,2,m,Taj Burrow,5,8.77,13.77,,
2518,2015,11,11,2,2,m,Brett Simpson,7,4.2,11.2,,
2519,2015,11,11,2,3,m,Adriano de Souza,4.83,8.27,13.1,,
2520,2015,11,11,2,3,m,Jack Robinson,7.23,5.17,12.4,,
2521,2015,11,11,2,4,m,Adam Melling,8.83,6.67,15.5,,
2522,2015,11,11,2,4,m,Matt Wilkinson,1.93,2.53,4.46,,
2523,2015,11,11,2,5,m,Julian Wilson,5,7.83,12.83,,
2524,2015,11,11,2,5,m,Wade Carmichael,3.5,2.5,6,,
2525,2015,11,11,2,6,m,Adrian Buchan,7.5,5.67,13.17,,
2526,2015,11,11,2,6,m,Miguel Pupo,3,3.5,6.5,,
2527,2015,11,11,2,7,m,Kelly Slater,7.77,7.8,15.57,,
2528,2015,11,11,2,7,m,Dusty Payne,8.5,6.43,14.93,,
2529,2015,11,11,2,8,m,Sebastian Zietz,4.83,5.67,10.5,,
2530,2015,11,11,2,8,m,Jadson Andre,3.17,3.57,6.74,,
2531,2015,11,11,2,9,m,Glenn Hall,5.27,3.33,8.6,,
2532,2015,11,11,2,9,m,Nat Young,6.17,1.63,7.8,,
2533,2015,11,11,2,10,m,Keanu Asing,4.5,5.83,10.33,,
2534,2015,11,11,2,10,m,Kolohe Andino,2.17,2.73,4.9,,
2535,2015,11,11,2,11,m,Joel Parkinson,7.5,6.43,13.93,,
2536,2015,11,11,2,11,m,Ricardo Christie,1.83,3.6,5.43,,
2537,2015,11,11,2,12,m,Jordy Smith,7.33,8.67,16,,
2538,2015,11,11,2,12,m,Wiggolly Dantas,3.1,1.77,4.87,,
2539,2015,11,11,3,1,m,Gabriel Medina,7.67,8.17,15.84,,
2540,2015,11,11,3,1,m,Jordy Smith,2.83,1.67,4.5,,
2541,2015,11,11,3,2,m,Keanu Asing,2.43,2.57,5,,
2542,2015,11,11,3,2,m,Bede Durbidge,0.17,0,0.17,S,S=Single Wave
2543,2015,11,11,3,3,m,C.J. Hobgood,5.17,1.57,6.74,,
2544,2015,11,11,3,3,m,Italo Ferreira,3.17,1.4,4.57,,
2545,2015,11,11,3,4,m,Kelly Slater,9.5,3.93,13.43,,
2546,2015,11,11,3,4,m,Michel Bourez,2.5,4.5,7,,
2547,2015,11,11,3,5,m,Mick Fanning,8.47,3.67,12.14,,
2548,2015,11,11,3,5,m,Jamie O'Brien,1.2,1.5,2.7,,
2549,2015,11,11,3,6,m,John John Florence,9.33,9.93,19.26,,
2550,2015,11,11,3,6,m,Taj Burrow,0.83,1,1.83,,
2551,2015,11,11,3,7,m,Mason Ho,1.93,5,6.93,,
2552,2015,11,11,3,7,m,Filipe Toledo,4.67,2,6.67,,
2553,2015,11,11,3,8,m,Joel Parkinson,8.93,1.93,10.86,,
2554,2015,11,11,3,8,m,Kai Otton,4.5,0.9,5.4,,
2555,2015,11,11,3,9,m,Jeremy Flores,8.17,6.27,14.44,,
2556,2015,11,11,3,9,m,Sebastian Zietz,10,4.23,14.23,,
2557,2015,11,11,3,10,m,Adam Melling,7.83,7.9,15.73,,
2558,2015,11,11,3,10,m,Julian Wilson,9.23,5.93,15.16,,
2559,2015,11,11,3,11,m,Josh Kerr,2.67,5,7.67,,
2560,2015,11,11,3,11,m,Adrian Buchan,1.43,1.77,3.2,,
2561,2015,11,11,3,12,m,Adriano de Souza,4.43,5.57,10,,
2562,2015,11,11,3,12,m,Glenn Hall,2.83,1.87,4.7,,
2563,2015,11,11,4,1,m,Gabriel Medina,9.3,6,15.3,,
2564,2015,11,11,4,1,m,C.J. Hobgood,3.67,1.8,5.47,,
2565,2015,11,11,4,1,m,Keanu Asing,1.27,3,4.27,,
2566,2015,11,11,4,2,m,Mick Fanning,8,9.3,17.3,,
2567,2015,11,11,4,2,m,Kelly Slater,8.17,8.3,16.47,,
2568,2015,11,11,4,2,m,John John Florence,5.33,9.83,15.16,,
2569,2015,11,11,4,3,m,Mason Ho,10,6.23,16.23,,
2570,2015,11,11,4,3,m,Joel Parkinson,8.6,6.43,15.03,,
2571,2015,11,11,4,3,m,Jeremy Flores,5.17,5.07,10.24,,
2572,2015,11,11,4,4,m,Adriano de Souza,5.67,8,13.67,,
2573,2015,11,11,4,4,m,Josh Kerr,8.4,3.73,12.13,,
2574,2015,11,11,4,4,m,Adam Melling,0.2,1.23,1.43,,
2575,2015,11,11,5,1,m,C.J. Hobgood,5.67,7.67,13.34,,
2576,2015,11,11,5,1,m,John John Florence,6.83,2.93,9.76,,
2577,2015,11,11,5,2,m,Kelly Slater,9.07,8,17.07,,
2578,2015,11,11,5,2,m,Keanu Asing,4.27,5.5,9.77,,
2579,2015,11,11,5,3,m,Adam Melling,2.07,3.1,5.17,,
2580,2015,11,11,5,3,m,Joel Parkinson,2.07,2.13,4.2,,
2581,2015,11,11,5,4,m,Josh Kerr,5.33,8.5,13.83,,
2582,2015,11,11,5,4,m,Jeremy Flores,1.23,6.5,7.73,,
2583,2015,11,11,6,1,m,Gabriel Medina,8,3.67,11.67,,
2584,2015,11,11,6,1,m,C.J. Hobgood,4.67,0,4.67,S,S=Single Wave
2585,2015,11,11,6,2,m,Mick Fanning,3.5,6,9.5,,
2586,2015,11,11,6,2,m,Kelly Slater,3.17,3,6.17,,
2587,2015,11,11,6,3,m,Mason Ho,6.83,1.2,8.03,,
2588,2015,11,11,6,3,m,Adam Melling,1.2,3.33,4.53,,
2589,2015,11,11,6,4,m,Adriano de Souza,2,3.5,5.5,,
2590,2015,11,11,6,4,m,Josh Kerr,3,1.43,4.43,,
2591,2015,11,11,7,1,m,Gabriel Medina,4.83,6.5,11.33,,
2592,2015,11,11,7,1,m,Mick Fanning,7.33,3.03,10.36,,
2593,2015,11,11,7,2,m,Adriano de Souza,4,2.83,6.83,,
2594,2015,11,11,7,2,m,Mason Ho,3.83,0,3.83,S,S=Single Wave
2595,2015,11,11,8,1,m,Adriano de Souza,7.67,6.4,14.07,,
2596,2015,11,11,8,1,m,Gabriel Medina,4,4.5,8.5,,
